22.4745,21.3436,21.6474,22.177,21.7435,22.1008,21.9401,21.3351,21.34,21.6889,21.3419,22.022,22.0245,21.5626,21.9814,21.6294,22.0889,21.9414,21.409,21.678,21.7892,21.4866,21.8395,21.5931,21.5659,21.923,21.9385,21.4405,21.3504,21.724,21.778,21.447,22.0729,21.572,21.5284,21.4719,21.7377,22.2296,21.6684,22.1219,21.869,21.6149,21.8422,21.657,21.4785,21.8881,21.7144,21.7074,21.8136,21.7148,21.6697,21.8182,21.7311,21.582,22.0316,22.3816,22.1831,21.8186,21.8282,21.7357,21.9755,21.3275,21.8727,21.8922,21.4528,21.507,21.9749,21.8926,21.4782,21.6205,21.9717,22.1769,21.3325,22.1538,22.1137,21.8273,21.878,21.946,21.8669,21.5355,21.5366,21.6991,21.666,21.7027,21.6474,21.9803,21.6243,22.0947,21.9287,21.4514,22.0394,21.394,21.5915,21.4087,21.9397,21.685,21.7698,21.6369,21.7531,21.4371,21.7561
22.6532,22.3337,22.4151,22.6434,22.4909,22.4486,22.5514,22.3796,22.5263,22.181,22.6317,22.2363,22.5816,22.222,22.1878,22.2437,22.3211,22.3931,22.4859,22.2557,22.283,22.3538,22.2221,22.5548,22.5857,22.3371,22.3762,22.4564,22.4718,22.2141,22.3592,22.5994,22.1678,22.493,22.458,22.2483,22.1442,22.3134,22.1628,22.6194,22.236,22.3584,22.3401,22.1612,22.4203,22.2763,22.0575,22.4408,22.5233,22.2784,22.2301,22.3574,22.1923,22.4144,22.2211,22.9326,22.3436,22.1387,22.5664,22.4504,22.1628,22.4434,22.7025,22.1897,22.344,22.2783,22.5756,22.4059,22.4039,22.4946,22.4329,22.6343,22.3859,22.679,22.5132,22.2223,22.3931,22.2225,22.2222,22.6834,22.7852,22.1502,22.1178,22.5179,22.2548,22.81,22.4471,22.6628,22.4667,22.5645,22.3929,22.3626,22.1059,22.4027,22.61,22.4125,22.3057,22.495,22.2105,22.1942,22.392
24.7871,23.6548,23.7814,24.3587,23.9927,24.3897,24.5811,23.6841,23.6942,23.8049,24.1801,23.9641,23.9168,23.9144,23.72,23.6448,23.7454,23.81,23.737,24.1662,23.8645,24.1849,24.2064,24.0883,24.0552,23.7288,23.5865,23.8349,23.6424,23.8924,24.2486,23.7308,24.3388,24.2309,24.2196,23.714,24.4649,24.375,23.9664,23.7358,24.2284,24.3191,23.6288,24.2524,23.5898,23.6097,23.8034,23.8284,24.1526,24.0412,23.8784,23.7479,23.9294,24.0235,23.9592,24.3964,24.2382,24.0457,23.7098,24.1231,23.722,23.8231,24.2347,23.9779,23.8076,23.8049,24.2531,24.2393,24.0276,23.9977,23.6828,23.6942,23.6287,23.8136,24.1717,23.5319,24.187,23.7224,23.8548,24.0979,24.1159,23.6819,23.9478,23.8196,23.7837,23.8286,23.8428,24.2272,23.7913,23.7479,24.532,23.6314,23.5075,23.5873,23.8257,24.1783,23.9061,23.9133,24.1972,23.6585,23.9514
27.159,26.6984,26.8031,27.9162,26.3145,26.2584,26.3304,27.0324,26.2077,27.3138,26.9887,27.0774,26.3055,26.7493,27.1248,26.4467,26.5374,26.3095,26.5976,26.5007,26.5634,26.7785,26.654,27.2451,26.5891,26.8225,27.019,26.2783,26.2823,27.4505,26.6335,27.012,26.3357,26.8373,26.9204,27.1959,26.4092,26.2874,26.3789,26.4009,26.8388,26.4286,26.3265,26.3897,26.6219,27.0783,26.4759,26.2576,26.3791,27.2905,26.3247,26.3204,26.2875,26.7607,26.34,27.1607,26.2821,26.3006,26.5687,26.3064,27.1305,26.8133,27.2242,26.4371,26.2684,26.9136,27.1714,26.4159,26.9633,26.5128,26.526,26.8276,26.2679,26.3613,26.7361,26.694,26.6989,26.4305,26.8538,26.6839,26.6797,26.5982,26.6418,26.3138,26.7597,26.7078,26.379,26.887,26.7718,26.2394,27.0311,26.7019,26.7799,26.7748,26.2288,26.2725,26.3654,26.905,26.3927,27.3466,26.6621
22.4732,21.5273,22.4852,22.36,22.1933,21.681,21.683,22.2315,21.6652,21.9832,21.9675,21.9366,22.0772,22.0023,22.7211,22.0608,22.5062,22.5322,22.1541,22.4911,21.964,21.7751,21.7248,22.4235,22.1349,21.9208,21.9116,22.2291,21.8694,22.5176,21.5681,22.3495,22.1867,22.2599,22.1804,22.4199,22.4461,21.8706,22.422,22.2552,22.1565,22.0405,22.2052,22.5503,21.9546,21.7686,22.4611,22.1913,22.152,22.3437,22.0685,21.7773,21.7852,22.2195,22.1168,23.0687,22.0715,21.9763,22.1444,22.1731,22.6602,22.4609,21.8476,22.8732,22.2088,22.3491,22.6646,21.8865,22.7489,22.5509,22.704,21.9364,22.0944,22.166,22.8537,22.7354,22.5414,23.0099,22.2455,22.5518,22.3786,22.2445,22.5854,23.0094,22.6564,22.2822,22.009,22.0735,21.421,21.5712,22.4839,21.4999,22.7771,21.5631,21.9858,22.2778,22.7233,21.7577,22.4221,22.1637,22.2136
22.1284,21.7859,22.5525,22.4728,21.8743,21.6441,21.8258,21.9787,21.7087,21.847,22.6682,21.8385,21.7895,21.6609,21.7451,21.6229,21.8563,21.7325,22.2372,22.1104,21.6864,22.6117,21.7649,22.2851,22.128,21.6565,21.7441,21.6512,21.7199,22.0003,21.9005,22.1235,21.5549,22.6035,22.2349,22.2218,21.7527,21.5245,21.6724,21.9994,21.8091,21.8549,21.8029,21.7695,21.7249,21.7412,21.6706,21.7093,22.0502,22.2211,21.6965,21.8843,21.5909,21.8552,21.6984,22.4828,21.6566,21.4795,21.7698,21.8531,21.7491,22.0105,22.6772,21.6245,21.5941,21.6765,22.7475,22.1402,22.1002,22.0562,22.1361,22.3573,21.7277,22.0051,22.0818,21.8594,22.1263,21.7976,21.8635,22.7093,22.5516,21.6746,21.7906,21.724,22.1352,22.2497,21.9897,22.3194,22.204,21.6709,22.331,21.8082,21.677,21.7451,21.9203,21.492,21.752,21.9896,21.8082,22.008,21.9412
21.7539,21.8168,21.4537,22.0918,21.39,21.5346,21.8314,21.5333,22.0462,21.6056,21.7796,21.8273,21.3934,21.3898,21.6787,21.7516,21.5784,21.7222,21.5571,21.3935,21.8193,21.5255,21.8409,21.7138,21.5565,21.2403,21.6831,21.693,21.9022,21.5423,21.3682,21.5555,21.2468,21.4542,21.5913,21.3496,21.3107,21.4248,22.0322,21.5364,21.5413,21.8832,21.6005,21.6106,22.0261,21.5509,21.4773,21.5841,21.7716,21.5951,22.2329,21.6876,22.107,21.8162,21.2834,21.8243,21.5714,21.7291,21.7506,21.4457,21.666,21.6797,21.8435,21.6652,21.662,21.7834,21.5481,21.354,21.741,22.0559,22.0129,21.7247,21.9429,21.5919,22.0004,21.4031,21.5448,21.2651,21.4216,21.8206,22.0438,21.7014,21.318,21.3306,21.3153,21.6814,22.0402,22.1864,22.2491,22.175,21.5191,21.7341,21.384,21.6495,21.848,21.3457,21.4756,21.5859,21.3669,21.4215,21.657
22.266,22.2224,22.2905,22.5864,22.3598,21.9692,22.3476,22.0297,22.1211,22.2219,22.0916,21.8914,22.1429,22.4593,21.8156,22.196,22.0555,22.504,22.1451,22.152,22.0919,21.7675,22.1232,22.0875,22.3197,22.2546,22.2269,22.5829,22.4001,21.8237,21.9934,22.0746,22.0188,22.0272,22.2758,22.3321,22.0121,22.041,22.3372,22.2062,21.8421,22.6395,22.3017,22.2533,22.009,22.106,22.1627,22.4452,22.0932,21.9129,22.0521,22.0363,22.1306,22.5552,22.0873,22.8617,22.0681,22.1378,22.0596,22.2197,21.8001,22.2269,22.097,21.9621,22.3173,22.101,22.2085,21.9474,22.2981,22.5846,22.1551,22.1834,22.6137,22.1485,22.0388,22.2351,22.3431,22.4187,22.0257,22.2373,22.2971,22.1488,22.1849,22.6493,22.318,22.4588,22.2106,22.2113,22.0908,22.0477,22.0305,22.2766,22.2981,22.4233,22.2532,22.2961,22.1824,22.7214,22.1121,22.4117,22.204
24.1223,23.6657,23.7438,24.2864,23.7097,23.5757,23.6452,23.7028,23.6417,23.7232,23.6878,23.6855,23.638,23.6752,23.8388,23.7215,23.7453,24.0572,23.6902,23.7798,23.6542,23.6911,23.687,23.7302,23.6423,23.6594,23.7028,23.7027,23.8508,23.7694,23.7029,23.7863,23.7444,23.6469,23.6641,23.8608,23.8323,23.6227,23.9051,23.7047,23.6885,23.6561,23.8518,23.9343,23.6158,23.8901,23.7567,23.8203,23.5928,23.7642,23.8315,23.8103,24.0267,23.6889,23.8954,24.2723,23.639,23.9266,23.8232,23.7004,23.8555,23.7496,23.8409,23.691,23.7931,23.9652,24.1802,23.8586,23.9438,24.0098,23.7063,23.7151,23.8382,23.7317,24.1651,23.7233,24.3259,23.9123,23.7976,23.7141,23.7747,23.6249,23.839,23.7093,23.8082,23.6978,23.66,24.0196,23.627,23.5611,24.2712,23.6975,23.7975,23.6729,23.6798,23.6645,23.7761,23.6409,23.7094,23.9145,23.7874
27.4104,26.2781,25.9249,27.1953,26.6094,26.6396,26.5163,26.2535,26.578,25.9428,26.3828,25.9309,26.9189,26.3657,26.1401,26.534,26.7497,26.6485,26.239,26.3901,26.2745,26.7215,26.6042,25.8795,26.4307,26.489,26.4643,26.7794,26.5015,25.9051,26.9684,26.2837,26.5229,26.3043,26.1875,25.928,26.5682,26.6464,26.8303,26.7789,26.3076,26.5699,26.8118,26.6133,26.4579,26.3211,26.7841,26.6205,26.2709,25.8952,26.7641,26.6532,26.7197,26.2047,26.5542,27.3797,26.6524,26.49,26.3918,26.5832,26.1242,26.2551,25.7881,26.4949,26.4713,26.2968,26.5761,26.6833,26.3697,26.3911,26.239,26.3235,26.4797,26.6435,26.8037,26.4816,26.7979,26.6883,26.2764,26.0043,26.0044,26.6068,26.4487,26.6661,26.1266,26.1709,26.4137,27.1793,26.1675,26.825,27.0839,26.3048,26.3507,26.3378,26.6601,26.4985,26.7777,26.243,26.863,25.932,26.4761
22.9452,22.2593,21.9189,23.0635,22.2995,22.1297,22.2711,22.0166,22.9542,22.2865,22.4082,22.5242,22.6144,22.1504,22.7384,22.915,23.3918,22.2409,22.0313,21.873,22.9216,22.35,22.8893,22.1298,22.7021,22.3551,23.0696,23.019,22.1636,22.3197,22.2949,22.6305,21.864,22.1663,22.373,21.9658,21.8082,22.0746,22.3808,23.2278,22.2892,22.5574,23.1254,21.9581,22.399,22.8123,23.1065,22.7771,22.0833,22.293,22.506,23.2038,22.5477,22.3518,22.5458,23.2132,22.0972,21.974,22.985,22.2429,22.6925,21.8918,22.0662,22.7781,21.9102,22.022,22.37,22.2914,21.9799,22.16,22.8319,22.8066,22.1944,23.2136,23.0282,22.8276,22.9003,22.8628,22.7715,21.9738,22.0269,22.8008,22.2495,22.2926,22.4675,22.2906,22.4702,22.822,22.5811,22.9063,22.3773,22.2378,22.7669,22.1595,23.0362,21.973,22.5515,22.3341,22.3009,22.0388,22.4706
22.2649,22.0042,21.6271,22.4993,21.5104,21.5811,21.5743,21.8567,21.9192,21.7713,21.6173,21.431,21.4467,21.6391,21.4311,21.5333,21.6344,21.7843,21.6878,21.4454,21.6028,21.2694,21.4948,21.5388,21.5701,22.0006,21.4943,21.5999,21.9445,21.6104,21.4764,21.9142,21.752,21.3598,21.6667,21.755,21.429,21.7903,21.7101,21.5544,21.5527,21.6351,21.5211,21.4903,21.5355,21.5134,21.7252,21.6023,21.6105,21.6609,21.5873,21.7431,21.6174,21.5276,22.0426,22.1522,21.9606,21.8532,21.8745,21.4999,21.4671,21.8492,21.45,21.2921,21.5824,21.6517,21.8154,21.6589,21.6996,21.6935,21.4327,21.1556,22.076,21.5122,21.5375,21.4555,21.8389,21.8077,21.5871,21.7027,21.7566,21.5458,21.5726,21.4618,21.6363,21.2873,21.5776,21.864,21.183,21.6996,21.9083,22.0948,21.6247,22.2615,22.0585,21.4048,21.2689,21.7416,21.6671,21.9168,21.663
21.4733,21.0849,20.7329,21.4195,21.227,21.2472,20.9816,21.1983,21.2465,20.9553,20.8946,21.1378,21.2219,21.2955,21.2409,21.0778,21.3007,21.1232,20.9646,20.9973,21.0353,21.1483,21.2498,21.0516,20.8502,21.1002,21.3395,21.2404,21.2295,21.1875,21.1169,21.3149,21.116,20.9137,20.879,20.7337,21.2324,21.0824,21.2669,21.2698,21.2643,21.0255,21.2265,21.1954,21.176,21.2555,21.2603,21.2205,21.1033,21.0948,21.1706,21.095,21.1523,20.8715,20.9939,21.5434,21.075,21.1024,21.2195,21.2939,21.2453,21.1697,21.2117,21.2359,21.2072,21.2294,21.0047,21.2414,21.1325,21.1039,21.0658,21.3512,21.2117,21.2047,21.2149,21.294,21.2131,21.1288,21.155,20.7524,20.8205,21.1996,21.1827,21.1438,20.903,21.3105,21.0771,21.4243,21.291,21.2354,21.4131,21.1574,21.0715,21.1114,21.2417,21.172,21.2427,20.9041,21.2901,20.7966,21.1488
22.1114,21.8235,21.4827,22.2056,21.8821,21.8905,21.7863,21.7699,21.7625,21.5387,21.6068,21.3236,21.8763,21.9876,21.5849,21.4363,21.8202,21.6312,21.8199,21.5872,21.6029,21.5847,21.3846,21.5868,21.5254,21.6809,21.8329,21.6545,21.484,21.502,21.6283,21.6004,21.8086,21.5987,21.5808,21.7634,21.9382,21.7226,21.5203,21.9677,21.7011,21.431,21.5414,21.8303,21.6626,21.6256,21.4451,21.4473,21.6322,21.4843,21.5666,21.4882,21.4453,21.5398,21.6064,22.2171,21.763,21.6827,21.4456,21.9678,21.5536,21.9824,21.3588,21.8167,21.8469,21.7154,21.7623,21.8697,21.8347,21.5282,21.5127,21.6003,21.5409,21.8995,21.7992,21.7616,21.7845,21.6475,21.4351,21.4677,21.3667,21.5591,21.7866,21.7124,21.4944,21.4738,21.3919,21.9056,21.2332,21.8004,22.0308,21.8499,21.5759,21.8953,21.7481,21.7874,21.8748,21.65,21.9008,21.8575,21.6803
23.7653,23.0593,23.9897,24.0975,23.7539,23.5497,23.1718,22.818,23.1024,23.4499,22.7435,23.3731,23.0619,23.318,23.032,23.0802,23.3741,22.8933,23.2797,23.5678,23.2583,22.7916,23.1621,23.0676,23.6497,22.879,22.9535,23.7076,22.9894,23.1183,22.8702,23.4326,22.9582,23.323,22.9415,23.8143,23.1319,23.2915,23.1329,23.2614,23.3346,22.9205,22.8583,23.3433,23.0046,23.0321,23.2775,23.4881,23.537,23.0225,22.9524,23.3115,23.0034,23.0952,23.4188,23.614,23.2234,22.9333,23.7085,23.636,23.0521,22.8395,23.2816,22.9935,23.2046,22.9665,24.162,23.3472,23.128,23.5177,23.2993,23.3015,22.969,23.2583,23.454,22.945,23.9549,23.1749,23.6756,23.3255,23.2212,23.0118,23.2431,23.1389,23.7654,24.0435,23.0552,23.4489,23.2188,23.0233,23.6243,23.0496,23.4952,23.061,23.8905,23.5107,22.9816,23.0054,23.5901,23.6717,23.2783
26.681,25.878,26.227,26.8449,26.2087,26.2337,25.8625,25.7182,25.423,26.081,25.8912,25.4833,26.1628,26.4044,25.9138,25.921,26.1249,26.1336,25.8692,26.3425,25.4766,26.2274,25.4354,25.593,25.8628,26.4167,26.0427,25.7844,25.4619,25.7819,26.1791,25.7862,26.488,26.3199,25.6118,26.5529,26.5015,26.3295,25.6899,26.1609,26.2135,25.4816,25.8152,26.4051,25.8316,25.8933,26.0038,25.6571,25.9793,25.6722,25.5468,25.8681,25.4946,25.915,26.4127,26.8141,26.3838,25.995,25.5925,26.2768,25.9089,25.6601,25.5249,26.2311,25.8441,25.853,26.4314,26.236,25.9166,25.9184,25.816,25.7328,25.5175,26.1024,26.0026,26.403,26.3985,26.5297,26.034,25.7992,25.6975,26.1031,26.5072,26.2595,26.3436,25.619,25.6173,26.1002,25.3423,25.351,26.5821,25.9006,26.5376,25.8988,25.9366,26.129,26.2058,25.8941,26.3702,26.5867,26.012
22.8214,22.3423,22.2896,22.7878,22.2935,22.43,22.3448,22.6065,22.3482,22.5171,22.4126,22.5824,22.4297,22.4087,22.3594,22.4377,22.2392,22.5059,22.6789,22.3403,22.2909,22.1298,22.3333,22.4655,22.3723,22.4262,22.3353,22.2582,22.3114,22.4123,22.3499,22.4343,22.4179,22.3195,22.2821,22.5301,22.4986,22.4097,22.2716,22.2025,22.3401,22.2142,22.2376,22.3469,22.4387,22.3315,22.2495,22.3124,22.2071,22.4629,22.4131,22.3548,22.2908,22.3935,22.3214,22.9175,22.3911,22.3997,22.5151,22.3443,22.3237,22.4398,22.5328,22.2265,22.3849,22.3896,22.5894,22.243,22.3059,22.2974,22.1383,22.3151,22.4377,22.2022,22.3664,22.3629,22.3777,22.4141,22.4199,22.3069,22.3723,22.344,22.4415,22.527,22.296,22.3923,22.2905,22.5722,22.3867,22.2589,22.4848,22.3039,22.3713,22.4491,22.2915,22.6249,22.4842,22.3223,22.4698,22.4731,22.3894
21.8147,21.3432,21.231,21.6844,21.6513,21.7227,21.7475,21.4187,21.4782,21.4632,21.6602,21.6082,21.8343,21.6028,21.6765,21.4062,21.7646,21.5255,21.1507,21.5656,21.6152,21.8798,21.4156,21.6133,21.2915,21.4923,21.5319,21.6906,21.249,21.6102,21.6614,21.6707,21.983,21.4436,21.6588,21.243,22.0639,21.7042,21.3768,21.7081,21.7212,21.623,21.5177,21.6368,21.5302,21.515,21.5997,21.5207,21.5443,21.6194,21.1409,21.3544,21.2167,21.8282,21.6924,21.9194,21.6454,21.4686,21.6932,21.6526,21.6723,21.4336,21.819,21.8321,21.6498,21.5163,21.3866,21.8739,21.4642,21.3275,21.5556,21.8468,21.2565,21.697,21.6559,21.784,21.7384,21.7479,21.7217,21.4331,21.5601,21.4947,21.9806,21.7233,21.5134,21.8826,21.1948,21.5032,21.4318,21.388,21.9546,21.3727,21.779,21.3423,21.7213,21.7643,21.8174,21.6209,21.7478,21.2688,21.5917
21.29,20.8833,20.8863,21.3026,20.9862,20.7347,20.8699,20.8436,20.8634,21.0769,21.0073,21.4171,20.7722,21.0292,20.9014,20.8856,20.9164,21.0983,20.9035,20.9329,21.1011,20.8167,21.0476,21.1289,20.8317,21.0404,21.0342,20.9082,21.1145,21.0015,20.9184,20.7417,20.9274,20.814,20.88,20.7575,20.863,20.8411,20.9492,20.8025,20.7789,20.9562,20.8882,20.9565,20.8974,21.1182,20.9183,20.9658,20.9203,21.0645,20.8761,20.8831,20.9127,20.9906,21.0267,21.3414,20.8508,21.1076,21.0748,21.0023,20.9275,20.931,21.221,20.9137,21.0457,20.9645,20.9532,20.8069,20.8984,21.0178,20.9991,21.1326,21.064,20.8322,20.9682,20.8633,21.0745,20.9663,21.1614,21.0444,21.0147,20.9223,20.9436,21.0212,20.9516,21.2533,20.8877,21.1023,21.1474,20.8277,20.9906,20.9636,21.0503,20.9592,20.7867,20.8635,20.9662,21.0267,21,20.7674,20.9688
22.0101,21.7154,21.2559,22.0064,21.4482,21.401,21.3108,21.6285,21.4694,21.5208,21.3926,21.2454,21.2275,21.4933,21.29,21.7098,21.1565,21.3042,21.5063,21.2798,21.219,21.321,21.4044,21.3584,21.3816,21.6841,21.3565,21.5271,21.3321,21.4571,21.496,21.7915,21.6762,21.3654,21.4446,21.5157,21.3536,21.6477,21.4083,21.1363,21.4878,21.3519,21.1412,21.3685,21.762,21.3027,21.4082,21.5248,21.3017,21.4213,21.5112,21.5785,21.4556,21.5072,21.6975,21.8593,21.4844,21.5712,21.4972,21.3776,21.2854,21.4682,21.5542,21.1125,21.3962,21.4717,21.467,21.2706,21.473,21.3586,21.1034,21.2038,21.3882,21.1581,21.2225,21.3774,21.5714,21.3397,21.3132,21.2213,21.2798,21.6087,21.4782,21.46,21.3713,21.5702,21.4503,21.8094,21.7409,21.442,21.5029,21.5966,21.5964,21.5466,21.3823,21.5633,21.2472,21.4247,21.3524,21.6163,21.4465
23.3534,23.1001,23.2639,23.478,22.9137,23.1448,23.1232,23.1291,23.1225,23.1375,23.1043,23.1627,22.9616,22.9588,23.2675,23.0868,22.9734,22.8038,23.0826,23.0766,23.2045,23.3385,23.0037,23.1017,23.2785,22.9768,23.0486,23.0956,22.9185,23.3148,23.0772,23.2537,22.961,23.2281,23.2168,23.2277,22.9335,23.0007,22.9657,22.9429,23.2381,23.0576,22.8869,22.9383,23.0636,23.1103,22.968,22.9466,23.195,23.2361,22.9463,23.0761,22.9541,23.0748,22.8952,23.3327,22.9624,22.836,23.1707,22.9203,23.2626,23.0013,23.0461,23.0096,22.8403,22.9888,23.3328,23.0707,23.0593,22.9911,23.0614,22.9174,22.9157,22.985,23.1038,22.9793,23.0793,22.879,23.0215,23.116,23.0528,23.063,22.9633,22.8125,23.1574,22.9423,23.0176,23.3393,23.067,23.1164,23.2251,23.0123,22.9861,23.0046,23.0775,22.9358,22.8373,23.0811,22.9466,23.1596,23.066
26.1711,25.8393,25.7445,26.219,26.0756,25.7601,25.9917,25.772,25.719,25.7224,25.8668,25.5534,25.9089,25.9866,25.8172,25.9885,26.0514,25.7325,25.7582,25.79,25.7504,25.7371,25.7848,25.6411,25.7965,25.7651,25.9842,25.9435,25.7009,25.8041,25.7277,25.8685,25.7563,25.8007,25.8609,25.7608,25.8001,25.7797,25.7006,25.8331,25.8042,25.8622,26.0261,25.8893,25.7532,25.8816,25.8385,26.0405,25.7583,25.7643,25.76,26.0434,25.8536,25.8316,25.7301,26.303,25.7692,25.6404,25.7219,26.0092,25.8053,25.5909,25.7253,26.0014,25.742,25.5916,25.9054,25.7597,25.677,25.8447,25.8534,25.8153,25.7717,25.8393,25.8474,25.8016,25.8958,25.7775,25.6987,25.829,25.9782,25.8948,25.7074,25.9775,25.7211,25.6687,25.934,26.1664,25.83,25.761,25.9705,25.7165,25.7175,25.7379,25.7921,25.9431,25.964,25.9048,25.862,25.7522,25.8332
22.5086,22.4702,22.0102,22.3994,22.1842,22.0996,22.2328,22.3673,22.622,21.8975,22.0978,21.8542,22.1654,22.0555,22.136,22.5491,22.2927,22.602,22.482,22.2842,22.3113,22.2333,22.0497,22.0023,22.3501,22.162,21.8947,22.2667,22.2752,22.0354,22.0972,22.2463,22.601,22.1213,22.5273,22.0943,22.7898,22.2269,22.129,22.1645,22.2038,22.2944,22.1123,22.3792,22.8736,21.8669,22.511,22.0909,21.9313,22.0066,22.3177,22.5273,22.258,22.5011,22.435,22.821,22.3026,22.2596,22.001,22.2512,22.103,22.2651,22.1313,22.1704,22.2748,22.2583,22.2236,22.4112,22.1919,22.031,21.8787,22.0912,22.1517,22.1093,22.0286,22.451,22.5378,22.9034,22.3219,22.087,22.0672,22.7778,22.8362,22.413,22.4522,22.0363,22.1633,22.6978,22.3304,22.8952,22.6727,22.3901,22.7554,22.2453,22.1499,22.1235,22.3119,22.1694,22.4677,22.0203,22.2843
21.4328,20.8145,20.9658,21.3644,20.7789,20.8541,21.0164,20.9104,20.9031,20.8284,20.7757,20.6177,20.9605,20.777,20.9296,20.5755,20.9175,21.216,20.9686,20.633,20.9688,20.4683,20.4371,20.6385,21.074,21.0775,20.926,20.9681,20.6615,20.7872,20.8939,20.9693,20.8033,20.7058,21.1135,21.0298,20.3781,21.0188,20.8631,20.9463,20.9048,20.7809,20.7815,20.833,20.64,20.8776,20.5782,20.6564,20.8535,20.7738,20.7486,20.667,20.7889,20.9956,21.073,21.5157,20.9921,21.1442,20.9055,20.7217,20.9537,20.9145,20.6471,20.7127,20.771,20.9873,21.2702,20.6351,21.065,20.9894,20.9238,20.7853,20.7251,20.9785,21.2113,21.0018,21.1788,21.0354,20.7066,20.9001,20.9204,20.6426,20.6118,20.8345,20.8938,20.6782,20.5644,21.0448,20.396,20.756,20.8442,20.8457,20.83,21.01,20.9965,20.7095,20.7543,21.0877,20.6269,21.0192,20.8666
20.6762,20.3636,20.3483,20.7831,20.253,20.1294,20.2717,20.4015,20.4182,20.2906,20.1878,20.2403,20.2131,20.3325,20.2446,20.2566,20.1634,20.3804,20.3276,20.3219,20.5078,20.2803,20.1892,20.2459,20.5524,20.1927,20.1149,20.4707,20.2412,20.3046,20.244,20.4107,20.3151,20.2941,20.475,20.3278,20.2739,20.2434,20.254,20.1405,20.244,20.2732,20.1659,20.3856,20.3407,20.1053,20.2379,20.2013,20.1712,20.2703,20.2938,20.2574,20.258,20.3346,20.3287,20.7685,20.2131,20.3823,20.2846,20.2909,20.2367,20.3524,20.3158,20.2165,20.3761,20.3464,20.4312,20.2387,20.3162,20.3373,20.1921,20.2606,20.2464,20.1278,20.2669,20.2991,20.5044,20.3558,20.3246,20.2886,20.275,20.3324,20.3132,20.3362,20.3504,20.2736,20.2536,20.6331,20.2913,20.5428,20.4797,20.344,20.347,20.3505,20.2208,20.2271,20.2644,20.254,20.2616,20.361,20.3123
21.2066,20.6087,20.5915,21.0198,20.5461,20.9114,20.8154,20.6101,20.8188,20.6587,20.9271,20.7598,20.7243,20.5379,20.4859,20.6385,20.6342,20.6219,20.5665,20.6591,20.8041,21.1172,20.7356,20.8043,20.6301,20.8593,20.5992,20.638,20.6589,20.6324,20.9363,20.5292,20.7726,20.7852,20.6444,20.5563,20.6194,20.9746,20.7938,20.6226,20.6203,20.862,20.6528,20.7213,20.6014,20.6926,20.6998,20.6373,20.76,20.5776,20.677,20.6757,20.7066,20.6412,20.6547,21.1656,20.9821,20.6714,20.666,20.5565,20.4839,20.6644,20.809,20.619,20.5066,20.5645,20.7436,20.7293,20.7459,20.7782,20.6738,20.7083,20.7512,20.6031,20.6526,20.4896,20.8155,20.5969,20.7017,20.8035,20.8319,20.6346,20.5496,20.629,20.5619,20.7208,20.7092,21.0562,21.02,20.9001,20.9282,20.553,20.4512,20.5671,20.7816,20.6864,20.5548,20.7971,20.6572,20.54,20.7085
22.7441,22.606,22.4631,23.3625,22.2738,22.2649,22.2716,22.6891,22.0914,22.8342,22.8192,22.7748,22.1599,22.541,22.7003,22.4557,22.5633,22.3914,22.4407,22.2778,22.3721,22.7612,22.4251,22.9045,22.2091,22.446,22.7159,21.9764,22.1447,22.8493,22.5306,22.4374,22.166,22.5748,22.4883,22.704,22.2683,22.1699,22.4983,22.3548,22.6396,22.1327,22.0554,22.6711,22.5205,22.8152,22.4929,21.9517,22.1741,22.793,22.4876,22.3824,22.4021,22.6467,22.3779,22.8695,22.1408,22.3769,22.3127,22.3104,22.7092,22.813,22.8593,22.2647,22.3107,22.8683,23.009,22.5289,23.1901,22.659,22.2638,22.5869,22.2251,22.3254,22.865,22.4795,23.1765,22.5175,22.9406,22.4265,22.3012,22.4554,22.6499,22.0196,22.7073,22.4668,22.0548,22.7192,22.47,22.0283,22.939,22.6558,22.9907,22.7229,22.1697,22.075,22.1412,22.6628,22.4413,22.8367,22.508
25.6369,25.0086,25.0785,25.9613,25.0887,24.687,24.9696,24.6986,25.0707,25.6406,25.2763,25.5197,25.2331,25.5015,25.2014,24.5456,25.1128,25.1789,24.9331,25.2363,25.6086,25.4255,24.9607,25.3183,25.5456,25.4931,25.6541,25.6337,24.6709,25.1355,25.2912,25.1701,25.2098,25.3478,25.3465,25.3844,25.3488,24.8128,24.914,25.1629,24.6233,25.0783,25.1976,25.4134,24.5797,25.6276,24.536,25.0591,24.7438,25.2341,24.7568,24.5107,24.7652,25.0894,24.838,26.1966,24.8573,24.9649,25.5886,25.0637,25.1968,24.8215,25.2243,25.5728,25.1894,24.8184,25.4854,25.0865,25.1319,25.1311,25.3478,25.5108,24.685,25.1478,25.6601,25.1529,25.0916,25.0155,25.0189,25.0428,24.9661,24.5161,25.0284,25.4097,24.8085,25.3599,24.6981,25.4044,25.048,25.0631,25.6637,25.0776,24.5524,25.0852,24.9837,25.163,25.4851,25.6723,25.0515,25.4757,25.1558
